"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2017-11-25 23:59:59,54.57948,"060","100",1.1748316296548,0.3837999,0.2470525,0.345023314953816,0.5457948
2017-11-25 23:59:59,75.5743,"100","200",1.34553695120805,0.3773768,0.2434851,0.377512782060268,0.755743
2017-11-26 23:59:59,50.8058333333333,"015","030",1.14021477316495,0.3566758,0.204457,0.300778923047865,0.508058333333333
2017-11-26 23:59:59,35.0649,"030","060",0.976437639505191,0.3641272,0.2384783,0.282522242301351,0.350649
2017-11-26 23:59:59,54.02658,"060","100",1.16984997067875,0.3837999,0.2470525,0.343655502674469,0.5402658
2017-11-26 23:59:59,75.3433,"100","200",1.3438228552025,0.3773768,0.2434851,0.376997453442077,0.753433
2017-11-27 23:59:59,50.4104,"015","030",1.1365006504394,0.3566758,0.204457,0.299608682576195,0.504104
2017-11-27 23:59:59,34.9775,"030","060",0.975417573965341,0.3641272,0.2384783,0.282331617695971,0.349775
2017-11-27 23:59:59,53.49984,"060","100",1.16507595866185,0.3837999,0.2470525,0.342352407286472,0.5349984
2017-11-27 23:59:59,74.8625,"100","200",1.34024519129932,0.3773768,0.2434851,0.375924856041098,0.748625
2017-11-28 23:59:59,49.8047,"015","030",1.13077810794494,0.3566758,0.204457,0.297816181555313,0.498047
2017-11-28 23:59:59,34.8376333333333,"030","060",0.973782024102193,0.3641272,0.2384783,0.282026560165776,0.348376333333333
2017-11-28 23:59:59,52.63782,"060","100",1.15720299312763,0.3837999,0.2470525,0.340219866969881,0.5263782
2017-11-28 23:59:59,73.8762,"100","200",1.33286340600916,0.3773768,0.2434851,0.373724559001611,0.738762
2017-11-29 23:59:59,49.2049666666667,"015","030",1.12507133708268,0.3566758,0.204457,0.2960413382133,0.492049666666667
2017-11-29 23:59:59,34.649,"030","060",0.971570066852474,0.3641272,0.2384783,0.281615139631131,0.34649
2017-11-29 23:59:59,51.56374,"060","100",1.1472860552338,0.3837999,0.2470525,0.337562714115837,0.5156374
2017-11-29 23:59:59,72.9958,"100","200",1.32622493599931,0.3773768,0.2434851,0.371760510016957,0.729958
2017-11-30 23:59:59,48.6480666666667,"015","030",1.11973528421807,0.3566758,0.204457,0.294393255303396,0.486480666666667
2017-11-30 23:59:59,34.5836333333333,"030","060",0.970801905352641,0.3641272,0.2384783,0.281472571038015,0.345836333333333
2017-11-30 23:59:59,50.62018,"060","100",1.13847314917558,0.3837999,0.2470525,0.335228453030106,0.5062018
2017-11-30 23:59:59,72.0492,"100","200",1.31903438283724,0.3773768,0.2434851,0.369648778112284,0.720492
2017-12-01 23:59:59,48.2951333333333,"015","030",1.1163349008781,0.3566758,0.204457,0.293348788801326,0.482951333333333
2017-12-01 23:59:59,34.5846,"030","060",0.970813271449145,0.3641272,0.2384783,0.281474679395588,0.345846
2017-12-01 23:59:59,50.24442,"060","100",1.13493655559756,0.3837999,0.2470525,0.334298865144254,0.5024442
2017-12-01 23:59:59,71.4633,"100","200",1.31455581426526,0.3773768,0.2434851,0.368341717344328,0.714633
2017-12-02 23:59:59,47.8565333333333,"015","030",1.11208865578998,0.3566758,0.204457,0.292050801435041,0.478565333333333
2017-12-02 23:59:59,34.4612666666667,"030","060",0.969361597809416,0.3641272,0.2384783,0.281205682050087,0.344612666666667
2017-12-02 23:59:59,49.82908,"060","100",1.13100923636262,0.3837999,0.2470525,0.333271360799699,0.4982908
2017-12-02 23:59:59,70.7308,"100","200",1.30892606776358,0.3773768,0.2434851,0.366707612526904,0.707308
2017-12-03 23:59:59,47.3539,"015","030",1.10719415009317,0.3566758,0.204457,0.290563314621224,0.473539
2017-12-03 23:59:59,34.2695333333333,"030","060",0.967098734270765,0.3641272,0.2384783,0.280787500230811,0.342695333333333
2017-12-03 23:59:59,49.2804,"060","100",1.12579137202305,0.3837999,0.2470525,0.331913988324691,0.492804
2017-12-03 23:59:59,69.9338,"100","200",1.30276138121608,0.3773768,0.2434851,0.364929617251155,0.699338
2017-12-04 23:59:59,46.9665,"015","030",1.10340079955635,0.3566758,0.204457,0.289416847895964,0.469665
2017-12-04 23:59:59,34.1141666666667,"030","060",0.965259590389638,0.3641272,0.2384783,0.280448636277466,0.341141666666667
2017-12-04 23:59:59,48.7455,"060","100",1.12067145333041,0.3837999,0.2470525,0.330590706016456,0.487455
2017-12-04 23:59:59,69.2212,"100","200",1.29721432156066,0.3773768,0.2434851,0.363339906544131,0.692212
2017-12-05 23:59:59,46.6452666666667,"015","030",1.10024131685084,0.3566758,0.204457,0.28846619397828,0.466452666666667
2017-12-05 23:59:59,33.9930333333333,"030","060",0.963822250307217,0.3641272,0.2384783,0.280184437262992,0.339930333333333
2017-12-05 23:59:59,48.22532,"060","100",1.11566053974644,0.3837999,0.2470525,0.329303839329043,0.4822532
2017-12-05 23:59:59,68.6388,"100","200",1.29265570005006,0.3773768,0.2434851,0.362040653785541,0.686388
2017-12-06 23:59:59,46.4165333333333,"015","030",1.09798378309049,0.3566758,0.204457,0.287789283406199,0.464165333333333
2017-12-06 23:59:59,33.8830666666667,"030","060",0.962514792091459,0.3641272,0.2384783,0.279944593413585,0.338830666666667
2017-12-06 23:59:59,47.76058,"060","100",1.11115663917814,0.3837999,0.2470525,0.328154124952657,0.4776058
2017-12-06 23:59:59,68.2421,"100","200",1.2895375283393,0.3773768,0.2434851,0.36115567169534,0.682421
2017-12-07 23:59:59,46.6186,"015","030",1.09997846117402,0.3566758,0.204457,0.288387276977746,0.466186
2017-12-07 23:59:59,33.7754,"030","060",0.961232252119287,0.3641272,0.2384783,0.279709766001161,0.337754
2017-12-07 23:59:59,47.31084,"060","100",1.1067734210301,0.3837999,0.2470525,0.327041518885532,0.4731084
2017-12-07 23:59:59,67.9117,"100","200",1.28693232026732,0.3773768,0.2434851,0.36041859561114,0.679117
2017-12-08 23:59:59,48.4409666666667,"015","030",1.11774172315621,0.3566758,0.204457,0.293780366147998,0.484409666666667
2017-12-08 23:59:59,33.5466666666667,"030","060",0.958499521061998,0.3641272,0.2384783,0.279210884978235,0.335466666666667
2017-12-08 23:59:59,46.92376,"060","100",1.10298116818204,0.3837999,0.2470525,0.326083926595624,0.4692376
2017-12-08 23:59:59,67.4417,"100","200",1.28321344676782,0.3773768,0.2434851,0.359370091496207,0.674417
2017-12-09 23:59:59,47.1487333333333,"015","030",1.10518748565367,0.3566758,0.204457,0.289956146948364,0.471487333333333
2017-12-09 23:59:59,33.3782,"030","060",0.956479772449045,0.3641272,0.2384783,0.278843449144678,0.333782
2017-12-09 23:59:59,46.48832,"060","100",1.09869300265937,0.3837999,0.2470525,0.325006697116661,0.4648832
2017-12-09 23:59:59,66.8333,"100","200",1.27837670397212,0.3773768,0.2434851,0.358012836382322,0.668333
2017-12-10 23:59:59,46.6348666666667,"015","030",1.10013881368572,0.3566758,0.204457,0.288435416348072,0.466348666666667
2017-12-10 23:59:59,33.2496666666667,"030","060",0.954934736543566,0.3641272,0.2384783,0.278563110289475,0.332496666666667
2017-12-10 23:59:59,46.13018,"060","100",1.09514828445865,0.3837999,0.2470525,0.324120699124754,0.4613018
2017-12-10 23:59:59,66.3623,"100","200",1.27461441398348,0.3773768,0.2434851,0.35696210140757,0.663623
2017-12-11 23:59:59,46.3222333333333,"015","030",1.09705115793456,0.3566758,0.204457,0.28751021316306,0.463222333333333
2017-12-11 23:59:59,33.0709333333333,"030","060",0.952780402702025,0.3641272,0.2384783,0.278173282244455,0.330709333333333
2017-12-11 23:59:59,45.78576,"060","100",1.09172401238968,0.3837999,0.2470525,0.323268642866384,0.4578576
2017-12-11 23:59:59,66.0511,"100","200",1.27211993608993,0.3773768,0.2434851,0.356267857831895,0.660511
2017-12-12 23:59:59,46.1008666666667,"015","030",1.09485743568193,0.3566758,0.204457,0.286855103412376,0.461008666666667
2017-12-12 23:59:59,32.9668333333333,"030","060",0.95152248295553,0.3641272,0.2384783,0.277946233944455,0.329668333333333
2017-12-12 23:59:59,45.53826,"060","100",1.08925393773762,0.3837999,0.2470525,0.322656355763583,0.4553826
2017-12-12 23:59:59,65.7639,"100","200",1.26981167439337,0.3773768,0.2434851,0.355627154891876,0.657639
2017-12-13 23:59:59,45.9555333333333,"015","030",1.09341381501632,0.3566758,0.204457,0.286425005759465,0.459555333333333
2017-12-13 23:59:59,32.8894333333333,"030","060",0.950585679896479,0.3641272,0.2384783,0.277777419934657,0.328894333333333
2017-12-13 23:59:59,45.2934,"060","100",1.08680240385823,0.3837999,0.2470525,0.322050599723212,0.452934
2017-12-13 23:59:59,65.5229,"100","200",1.26787013421043,0.3773768,0.2434851,0.355089517675495,0.655229
2017-12-14 23:59:59,45.9383333333333,"015","030",1.09324278633861,0.3566758,0.204457,0.28637410429412,0.459383333333333
2017-12-14 23:59:59,33.0544333333333,"030","060",0.952581176565743,0.3641272,0.2384783,0.278137294761746,0.330544333333333
2017-12-14 23:59:59,45.13158,"060","100",1.08517797092845,0.3837999,0.2470525,0.321650275282909,0.4513158
2017-12-14 23:59:59,65.1758,"100","200",1.26506641457228,0.3773768,0.2434851,0.354315186232317,0.651758
2017-12-15 23:59:59,45.8495666666667,"015","030",1.09235953133104,0.3566758,0.204457,0.286111409328592,0.458495666666667
2017-12-15 23:59:59,33.1962333333333,"030","060",0.954291403854255,0.3641272,0.2384783,0.278446569007086,0.331962333333333
2017-12-15 23:59:59,45.01308,"060","100",1.08398622574937,0.3837999,0.2470525,0.32135711963975,0.4501308
2017-12-15 23:59:59,64.6896,"100","200",1.26112425404206,0.3773768,0.2434851,0.353230542188316,0.646896
2017-12-16 23:59:59,45.7865,"015","030",1.09173138583626,0.3566758,0.204457,0.285924770622329,0.457865
2017-12-16 23:59:59,33.3302666666667,"030","060",0.955904000583065,0.3641272,0.2384783,0.278738903689859,0.333302666666667
2017-12-16 23:59:59,44.90466,"060","100",1.08289423171729,0.3837999,0.2470525,0.321088900780414,0.4490466
2017-12-16 23:59:59,64.2533,"100","200",1.25757177893276,0.3773768,0.2434851,0.352257218049283,0.642533
2017-12-17 23:59:59,45.7092,"015","030",1.09096077931874,0.3566758,0.204457,0.285696009967031,0.457092
2017-12-17 23:59:59,33.456,"030","060",0.957413263079451,0.3641272,0.2384783,0.279013135578299,0.33456
2017-12-17 23:59:59,44.78876,"060","100",1.08172517833193,0.3837999,0.2470525,0.320802177244193,0.4478876
2017-12-17 23:59:59,63.7442,"100","200",1.25340850648082,0.3773768,0.2434851,0.351121487315426,0.637442
2017-12-18 23:59:59,45.7361333333333,"015","030",1.09122936591657,0.3566758,0.204457,0.28577571613757,0.457361333333333
2017-12-18 23:59:59,33.6528,"030","060",0.959768883594767,0.3641272,0.2384783,0.279442368099336,0.336528
2017-12-18 23:59:59,44.727,"060","100",1.08110149210743,0.3837999,0.2470525,0.320649389965531,0.44727
2017-12-18 23:59:59,63.4175,"100","200",1.25072650576264,0.3773768,0.2434851,0.350392665412556,0.634175
2017-12-19 23:59:59,45.6561333333333,"015","030",1.09043131058491,0.3566758,0.204457,0.285538965135968,0.456561333333333
2017-12-19 23:59:59,33.8626666666667,"030","060",0.962271969347105,0.3641272,0.2384783,0.2799000997986,0.338626666666667
2017-12-19 23:59:59,44.6165,"060","100",1.07998433366082,0.3837999,0.2470525,0.320376025420644,0.446165
2017-12-19 23:59:59,62.7496,"100","200",1.24521798901474,0.3773768,0.2434851,0.348902674139441,0.627496
2017-12-20 23:59:59,45.3980666666667,"015","030",1.08785127909436,0.3566758,0.204457,0.284775245863299,0.453980666666667
2017-12-20 23:59:59,33.9561333333333,"030","060",0.96338380312265,0.3641272,0.2384783,0.280103956165298,0.339561333333333
2017-12-20 23:59:59,44.49234,"060","100",1.07872712284502,0.3837999,0.2470525,0.320068867575457,0.4449234
2017-12-20 23:59:59,61.9654,"100","200",1.23870594939674,0.3773768,0.2434851,0.347153233869375,0.619654
2017-12-21 23:59:59,45.1671,"015","030",1.08553483307183,0.3566758,0.204457,0.284091725992423,0.451671
2017-12-21 23:59:59,33.9372333333333,"030","060",0.963159123743544,0.3641272,0.2384783,0.28006273413965,0.339372333333333
2017-12-21 23:59:59,44.37908,"060","100",1.07757847591507,0.3837999,0.2470525,0.319788675101667,0.4437908
2017-12-21 23:59:59,61.4267,"100","200",1.23420433522827,0.3773768,0.2434851,0.345951469684876,0.614267
2017-12-22 23:59:59,45.0854333333333,"015","030",1.08471409727159,0.3566758,0.204457,0.283850042678287,0.450854333333333
2017-12-22 23:59:59,34.0464,"030","060",0.964455858599125,0.3641272,0.2384783,0.280300833141411,0.340464
2017-12-22 23:59:59,44.273,"060","100",1.07650107664044,0.3837999,0.2470525,0.319526245138575,0.44273
2017-12-22 23:59:59,60.9554,"100","200",1.23024680332868,0.3773768,0.2434851,0.344900065452178,0.609554
2017-12-23 23:59:59,45.0278,"015","030",1.08413436423806,0.3566758,0.204457,0.283679483310883,0.450278
2017-12-23 23:59:59,34.1211333333333,"030","060",0.965342163605548,0.3641272,0.2384783,0.280463830992387,0.341211333333333
2017-12-23 23:59:59,44.21208,"060","100",1.07588165533713,0.3837999,0.2470525,0.319375535925231,0.4421208
2017-12-23 23:59:59,60.6621,"100","200",1.22777482696035,0.3773768,0.2434851,0.344245754267263,0.606621
2017-12-24 23:59:59,44.9455666666667,"015","030",1.08330642160269,0.3566758,0.204457,0.283436123010485,0.449455666666667
2017-12-24 23:59:59,34.1755666666667,"030","060",0.96598699871802,0.3641272,0.2384783,0.280582553334334,0.341755666666667
2017-12-24 23:59:59,44.15718,"060","100",1.07532301255622,0.3837999,0.2470525,0.319239719513337,0.4415718
2017-12-24 23:59:59,60.3854,"100","200",1.22543628527041,0.3773768,0.2434851,0.343628475355344,0.603854
2017-12-25 23:59:59,44.8254,"015","030",1.08209494929023,0.3566758,0.204457,0.283080503276828,0.448254
2017-12-25 23:59:59,34.1976666666667,"030","060",0.966248629603008,0.3641272,0.2384783,0.280630754750568,0.341976666666667
2017-12-25 23:59:59,44.08334,"060","100",1.0745709964884,0.3837999,0.2470525,0.319057047676284,0.4408334
2017-12-25 23:59:59,60.0383,"100","200",1.22249379756788,0.3773768,0.2434851,0.342854143912166,0.600383
2017-12-26 23:59:59,44.7996,"015","030",1.08183459421913,0.3566758,0.204457,0.283004151078812,0.447996
2017-12-26 23:59:59,34.3095666666667,"030","060",0.96757182905915,0.3641272,0.2384783,0.280874815315121,0.343095666666667
2017-12-26 23:59:59,44.0189,"060","100",1.07391410625276,0.3837999,0.2470525,0.3188976303797,0.440189
2017-12-26 23:59:59,59.725,"100","200",1.21982921376497,0.3773768,0.2434851,0.342155215530871,0.59725
2017-12-27 23:59:59,44.8830666666667,"015","030",1.08267656039464,0.3566758,0.204457,0.283251161290484,0.448830666666667
2017-12-27 23:59:59,34.4825,"030","060",0.969611739262886,0.3641272,0.2384783,0.281251993214705,0.344825
2017-12-27 23:59:59,44.0091,"060","100",1.07381415705259,0.3837999,0.2470525,0.318873386284316,0.440091
2017-12-27 23:59:59,59.585,"100","200",1.21863586241358,0.3773768,0.2434851,0.34184289515621,0.59585
2017-12-28 23:59:59,44.9218333333333,"015","030",1.0830673032015,0.3566758,0.204457,0.28336588688001,0.449218333333333
2017-12-28 23:59:59,34.6918,"030","060",0.972072571304335,0.3641272,0.2384783,0.281708488980218,0.346918
2017-12-28 23:59:59,44.03952,"060","100",1.07412436466442,0.3837999,0.2470525,0.318948641935497,0.4403952
2017-12-28 23:59:59,59.4113,"100","200",1.21715295252229,0.3773768,0.2434851,0.341455394805648,0.594113
2017-12-29 23:59:59,44.8497,"015","030",1.08234008659937,0.3566758,0.204457,0.283152416393565,0.448497
2017-12-29 23:59:59,34.7012333333333,"030","060",0.972183276589934,0.3641272,0.2384783,0.28172906364205,0.347012333333333
2017-12-29 23:59:59,44.07824,"060","100",1.07451902862159,0.3837999,0.2470525,0.319044430851135,0.4407824
2017-12-29 23:59:59,59.3408,"100","200",1.21655035087585,0.3773768,0.2434851,0.341298119188408,0.593408
2017-12-30 23:59:59,44.6901333333333,"015","030",1.08072895015631,0.3566758,0.204457,0.282680196791619,0.446901333333333
2017-12-30 23:59:59,34.5740333333333,"030","060",0.970689018080808,0.3641272,0.2384783,0.281451632866257,0.345740333333333
2017-12-30 23:59:59,44.04258,"060","100",1.07415556198143,0.3837999,0.2470525,0.318956212030586,0.4404258
2017-12-30 23:59:59,59.2533,"100","200",1.21580185328007,0.3773768,0.2434851,0.341102918954245,0.592533
2017-12-31 23:59:59,44.68,"015","030",1.0806265198788,0.3566758,0.204457,0.282650208331416,0.4468
2017-12-31 23:59:59,34.5666666666667,"030","060",0.970602380237411,0.3641272,0.2384783,0.281435565727513,0.345666666666667
2017-12-31 23:59:59,44,"060","100",1.07372133532227,0.3837999,0.2470525,0.318850873910032,0.44
2017-12-31 23:59:59,59.15,"100","200",1.21491735851614,0.3773768,0.2434851,0.340872471134942,0.5915
2018-01-01 23:59:59,44.6386666666667,"015","030",1.08020857013098,0.3566758,0.204457,0.282527886980588,0.446386666666667
2018-01-01 23:59:59,34.5794,"030","060",0.970752127480648,0.3641272,0.2384783,0.281463337885886,0.345794
2018-01-01 23:59:59,43.91486,"060","100",1.07285234188193,0.3837999,0.2470525,0.318640247146668,0.4391486
2018-01-01 23:59:59,59.0452,"100","200",1.21401908836307,0.3773768,0.2434851,0.34063867702591,0.590452
2018-01-02 23:59:59,44.6345666666667,"015","030",1.08016709976674,0.3566758,0.204457,0.282515753491756,0.446345666666667
2018-01-02 23:59:59,34.6829333333333,"030","060",0.97196849996606,0.3641272,0.2384783,0.281689150252136,0.346829333333333
2018-01-02 23:59:59,43.89064,"060","100",1.07260495545497,0.3837999,0.2470525,0.318580329596649,0.4389064
2018-01-02 23:59:59,58.9083,"100","200",1.21284426198866,0.3773768,0.2434851,0.340333272316687,0.589083
2018-01-03 23:59:59,44.5773333333333,"015","030",1.07958796563392,0.3566758,0.204457,0.28234637787936,0.445773333333333
2018-01-03 23:59:59,34.6762666666667,"030","060",0.971890240500776,0.3641272,0.2384783,0.281674609855082,0.346762666666667
2018-01-03 23:59:59,43.86792,"060","100",1.07237281700916,0.3837999,0.2470525,0.318524122877555,0.4386792
2018-01-03 23:59:59,58.8137,"100","200",1.21203149750673,0.3773768,0.2434851,0.340122232977809,0.588137
2018-01-04 23:59:59,44.6539,"015","030",1.08036263139452,0.3566758,0.204457,0.282572968317143,0.446539
2018-01-04 23:59:59,34.7775333333333,"030","060",0.973078046600199,0.3641272,0.2384783,0.281895478486334,0.347775333333333
2018-01-04 23:59:59,43.86718,"060","100",1.07236525496922,0.3837999,0.2470525,0.318522292200965,0.4386718
2018-01-04 23:59:59,58.8212,"100","200",1.21209596257576,0.3773768,0.2434851,0.340138964426452,0.588212
2018-01-05 23:59:59,44.75,"015","030",1.08133381801638,0.3566758,0.204457,0.282857365457818,0.4475
2018-01-05 23:59:59,34.9441666666667,"030","060",0.975028136836692,0.3641272,0.2384783,0.282258915710701,0.349441666666667
2018-01-05 23:59:59,43.89292,"060","100",1.07262824712369,0.3837999,0.2470525,0.318585970059656,0.4389292
2018-01-05 23:59:59,58.8088,"100","200",1.21198937770873,0.3773768,0.2434851,0.340111301764696,0.588088
2018-01-06 23:59:59,44.9362666666667,"015","030",1.08321273099535,0.3566758,0.204457,0.283408600706549,0.449362666666667
2018-01-06 23:59:59,35.2097,"030","060",0.978124337558303,0.3641272,0.2384783,0.282838059725366,0.352097
2018-01-06 23:59:59,43.97548,"060","100",1.07347117026979,0.3837999,0.2470525,0.318790214193827,0.4397548
2018-01-06 23:59:59,58.8967,"100","200",1.2127446409806,0.3773768,0.2434851,0.340307394342787,0.588967
2018-01-07 23:59:59,45.0643,"015","030",1.08450156811313,0.3566758,0.204457,0.283787500955364,0.450643
2018-01-07 23:59:59,35.4114,"030","060",0.980467026616909,0.3641272,0.2384783,0.283277979438238,0.354114
2018-01-07 23:59:59,44.0851,"060","100",1.07458892967405,0.3837999,0.2470525,0.319061401717904,0.440851
2018-01-07 23:59:59,58.9921,"100","200",1.21356359431499,0.3773768,0.2434851,0.34052021836952,0.589921
2018-01-08 23:59:59,45.0856666666667,"015","030",1.08471644347995,0.3566758,0.204457,0.283850733202042,0.450856666666667
2018-01-08 23:59:59,35.4682,"030","060",0.981125321343576,0.3641272,0.2384783,0.283401863621139,0.354682
2018-01-08 23:59:59,44.16674,"060","100",1.07542032115392,0.3837999,0.2470525,0.319263369875773,0.4416674
2018-01-08 23:59:59,59.0887,"100","200",1.21439205314596,0.3773768,0.2434851,0.340735719428036,0.590887
2018-01-09 23:59:59,45.0548666666667,"015","030",1.08440668201415,0.3566758,0.204457,0.283759584066425,0.450548666666667
2018-01-09 23:59:59,35.4937333333333,"030","060",0.981421042266981,0.3641272,0.2384783,0.283457553341856,0.354937333333333
2018-01-09 23:59:59,44.19902,"060","100",1.07574879856123,0.3837999,0.2470525,0.319343226957302,0.4419902
2018-01-09 23:59:59,59.0717,"100","200",1.21424631608403,0.3773768,0.2434851,0.340697794811113,0.590717
2018-01-10 23:59:59,44.9805666666667,"015","030",1.08365891817718,0.3566758,0.204457,0.283539701573686,0.449805666666667
2018-01-10 23:59:59,35.4213666666667,"030","060",0.980582582295663,0.3641272,0.2384783,0.283299717331833,0.354213666666667
2018-01-10 23:59:59,44.19156,"060","100",1.07567289907491,0.3837999,0.2470525,0.319324771758163,0.4419156
2018-01-10 23:59:59,59.07,"100","200",1.21423174101693,0.3773768,0.2434851,0.340694002349421,0.5907
2018-01-11 23:59:59,45.0201333333333,"015","030",1.08405721234115,0.3566758,0.204457,0.283656794673229,0.450201333333333
2018-01-11 23:59:59,35.4436,"030","060",0.980840291237966,0.3641272,0.2384783,0.283348209556009,0.354436
2018-01-11 23:59:59,44.18142,"060","100",1.07556972062715,0.3837999,0.2470525,0.319299686541103,0.4418142
2018-01-11 23:59:59,59.0846,"100","200",1.21435690705964,0.3773768,0.2434851,0.340726572902778,0.590846
2018-01-12 23:59:59,45.0922,"015","030",1.08478213440558,0.3566758,0.204457,0.283870067867172,0.450922
2018-01-12 23:59:59,35.6136,"030","060",0.982807634199469,0.3641272,0.2384783,0.283718989680888,0.356136
2018-01-12 23:59:59,44.1901,"060","100",1.07565804386736,0.3837999,0.2470525,0.319321159882728,0.441901
2018-01-12 23:59:59,59.0783,"100","200",1.21430289929337,0.3773768,0.2434851,0.340712518485919,0.590783
2018-01-13 23:59:59,44.8872333333333,"015","030",1.08271856723519,0.3566758,0.204457,0.283263492071817,0.448872333333333
2018-01-13 23:59:59,35.4518,"030","060",0.980935314238197,0.3641272,0.2384783,0.283366094244385,0.354518
2018-01-13 23:59:59,44.18484,"060","100",1.07560452201994,0.3837999,0.2470525,0.319308147235614,0.4418484
2018-01-13 23:59:59,58.9942,"100","200",1.213581612797,0.3773768,0.2434851,0.34052490317514,0.589942
2018-01-14 23:59:59,44.685,"015","030",1.08067706284694,0.3566758,0.204457,0.282665005269016,0.44685
2018-01-14 23:59:59,35.1422,"030","060",0.977338576260436,0.3641272,0.2384783,0.282690838205193,0.351422
2018-01-14 23:59:59,44.08032,"060","100",1.07454022378779,0.3837999,0.2470525,0.319049576536686,0.4408032
2018-01-14 23:59:59,58.9375,"100","200",1.21309498088673,0.3773768,0.2434851,0.340398413423402,0.589375
2018-01-15 23:59:59,44.7402666666667,"015","030",1.08123550898586,0.3566758,0.204457,0.282828560752623,0.447402666666667
2018-01-15 23:59:59,35.1508333333333,"030","060",0.977439125734074,0.3641272,0.2384783,0.282709668019378,0.351508333333333
2018-01-15 23:59:59,44.0146,"060","100",1.0738702526081,0.3837999,0.2470525,0.318886992664379,0.440146
2018-01-15 23:59:59,58.9867,"100","200",1.21351725933775,0.3773768,0.2434851,0.340508171726498,0.589867
2018-01-16 23:59:59,44.7502333333333,"015","030",1.08133617458486,0.3566758,0.204457,0.282858055981573,0.447502333333333
2018-01-16 23:59:59,35.1966666666667,"030","060",0.977972687003476,0.3641272,0.2384783,0.282809633249125,0.351966666666667
2018-01-16 23:59:59,43.98026,"060","100",1.07351994462824,0.3837999,0.2470525,0.318802039375045,0.4398026
2018-01-16 23:59:59,58.9558,"100","200",1.21325207215538,0.3773768,0.2434851,0.34043923815809,0.589558
2018-01-17 23:59:59,44.8371,"015","030",1.08221298814958,0.3566758,0.204457,0.283115128110813,0.448371
2018-01-17 23:59:59,35.4,"030","060",0.980334829033744,0.3641272,0.2384783,0.283253115359275,0.354
2018-01-17 23:59:59,43.9675,"060","100",1.07338973665074,0.3837999,0.2470525,0.3187704725733,0.439675
2018-01-17 23:59:59,58.8279,"100","200",1.21215354726964,0.3773768,0.2434851,0.340153911187239,0.588279
2018-01-18 23:59:59,45.0076333333333,"015","030",1.08393140458048,0.3566758,0.204457,0.283619802329229,0.450076333333333
2018-01-18 23:59:59,35.6712333333333,"030","060",0.983473344091359,0.3641272,0.2384783,0.283844691413421,0.356712333333333
2018-01-18 23:59:59,44.04598,"060","100",1.07419022416716,0.3837999,0.2470525,0.318964623247352,0.4404598
2018-01-18 23:59:59,58.8829,"100","200",1.21262611125415,0.3773768,0.2434851,0.340276608477285,0.588829
2018-01-19 23:59:59,45.1434666666667,"015","030",1.08529741226887,0.3566758,0.204457,0.284021785800699,0.451434666666667
2018-01-19 23:59:59,35.9487666666667,"030","060",0.986670217680177,0.3641272,0.2384783,0.284450008142783,0.359487666666667
2018-01-19 23:59:59,44.1259,"060","100",1.07500453518419,0.3837999,0.2470525,0.319162336319093,0.441259
2018-01-19 23:59:59,58.8537,"100","200",1.21237525518337,0.3773768,0.2434851,0.34021146737057,0.588537
2018-01-20 23:59:59,45.2104,"015","030",1.08596963539907,0.3566758,0.204457,0.28421986747204,0.452104
2018-01-20 23:59:59,36.1296,"030","060",0.988745387017086,0.3641272,0.2384783,0.284844416412876,0.361296
2018-01-20 23:59:59,44.23482,"060","100",1.07611292957611,0.3837999,0.2470525,0.319431792122071,0.4423482
2018-01-20 23:59:59,58.8933,"100","200",1.21271543952587,0.3773768,0.2434851,0.340299809419402,0.588933
2018-01-21 23:59:59,45.1512333333333,"015","030",1.08537544440086,0.3566758,0.204457,0.284044770377105,0.451512333333333
2018-01-21 23:59:59,36.0221,"030","060",0.987512501704572,0.3641272,0.2384783,0.284609952510378,0.360221
2018-01-21 23:59:59,44.28956,"060","100",1.07666936817804,0.3837999,0.2470525,0.319567212711999,0.4428956
2018-01-21 23:59:59,58.9808,"100","200",1.21346663122377,0.3773768,0.2434851,0.340495009653565,0.589808
2018-01-22 23:59:59,45.2168,"015","030",1.08603388094947,0.3566758,0.204457,0.284238807552168,0.452168
2018-01-22 23:59:59,36.0967,"030","060",0.988368296870573,0.3641272,0.2384783,0.284772659553414,0.360967
2018-01-22 23:59:59,44.29566,"060","100",1.07673135026946,0.3837999,0.2470525,0.319582303424432,0.4429566
2018-01-22 23:59:59,59.0308,"100","200",1.21389558844512,0.3773768,0.2434851,0.340606552644516,0.590308
2018-01-23 23:59:59,45.2011,"015","030",1.08587626901915,0.3566758,0.204457,0.284192345168104,0.452011
2018-01-23 23:59:59,36.1277666666667,"030","060",0.988724379219847,0.3641272,0.2384783,0.284840417803686,0.361277666666667
2018-01-23 23:59:59,44.32676,"060","100",1.07704727906331,0.3837999,0.2470525,0.319659241318965,0.4432676
2018-01-23 23:59:59,59.0429,"100","200",1.21399936387432,0.3773768,0.2434851,0.340633546048326,0.590429
2018-01-24 23:59:59,45.1684666666667,"015","030",1.08554856038258,0.3566758,0.204457,0.2840957704887,0.451684666666667
2018-01-24 23:59:59,36.1219333333333,"030","060",0.988657532043829,0.3641272,0.2384783,0.284827694956264,0.361219333333333
2018-01-24 23:59:59,44.32,"060","100",1.0769786188507,0.3837999,0.2470525,0.319642517840925,0.4432
